,target
1_1,9.686299999999999e-06
1_2,1.8912099999999998e-05
1_3,4.40903e-05
1_4,3.608345e-05
1_5,1.26375e-06
2_1,0.26384377255
2_2,3.6392360005
2_3,0.0617556994
2_4,0.15701783595
2_5,0.90962539375
3_1,32.29504750755
3_2,30.4819017197
3_3,30.5212719578
3_4,25.44694216875
3_5,32.64031736275
4_1,53.23691885315
4_2,62.1105984262
4_3,41.466712975549996
4_4,61.09944272435
4_5,55.8631287169
5_1,0.00028284395
5_2,0.00019331505
5_3,0.00022832065000000001
5_4,0.00030747275
5_5,0.00017048995
6_1,63.6164754836
6_2,33.7518629035
6_3,71.3836688354
6_4,77.4971883484
6_5,42.0638340764
7_1,25.7677955644
7_2,41.0889697439
7_3,36.61186443835
7_4,21.6282983754
7_5,30.949447226300002
8_1,72.21657552024999
8_2,77.27790217385001
8_3,69.72958675925
8_4,79.4576269945
8_5,80.62874270284999
9_1,30.6383327697
9_2,32.101496639000004
9_3,52.57796094465
9_4,40.6565836073
9_5,53.9851394174
10_1,14816.12220969565
10_2,26315.4483237339
10_3,18823.0513617215
10_4,20913.5461471944
10_5,21702.29001482445
11_1,107.28230264084999
11_2,157.3135647313
11_3,134.5884328972
11_4,99.04629791914999
11_5,136.6160754406
12_1,367.59271990955
12_2,59.443063384300004
12_3,97.80982315775
12_4,126.10924569865
12_5,200.54692919180002
13_1,44.857784162
13_2,59.6773467151
13_3,46.657324679149994
13_4,46.86109673885
13_5,63.6428824284
14_1,0.027461745849999997
14_2,0.02703128765
14_3,0.02133884245
14_4,0.018068531149999997
14_5,0.034683356799999995
15_1,211.2301831937
15_2,242.38071210365
15_3,255.96236139665
15_4,237.40548308765
15_5,220.86193314554998
16_1,16.6236997449
16_2,16.1083519044
16_3,18.05679177335
16_4,17.233239592399997
16_5,17.41269600385
17_1,4.5498665949
17_2,3.33183178005
17_3,3.9718198767
17_4,3.5807556239
17_5,4.1869891483
18_1,15.83322889085
18_2,11.8517155023
18_3,15.519107436799999
18_4,15.654964148
18_5,13.21220943405
19_1,6.6217227221999995
19_2,6.3792412924
19_3,6.25242474585
19_4,6.17770345855
19_5,6.38841920595
20_1,1.17178336925
20_2,1.2799187822999998
20_3,1.3138313257
20_4,1.2451828043500002
20_5,1.2043523521
21_1,1.6819502932
21_2,1.99946318845
21_3,5.34372848105
21_4,1.8033597328000002
21_5,1.40689290035
22_1,14.58484435955
22_2,5.0087132237
22_3,2.59172521385
22_4,9.82467662455
22_5,5.203291280849999
23_1,3.2162623413
23_2,3.41636646485
23_3,3.0718591661000003
23_4,3.09574636865
23_5,3.1309737756500002
24_1,241.9422492443
24_2,252.55877144025
24_3,239.62482799949998
24_4,261.48873997025
24_5,248.32989508014998
